

============================== EXP at 2026-04-30 13:36:45 ==============================


============================== EXP at 2026-04-30 13:37:33 ==============================


============================== EXP at 2026-04-30 13:39:34 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   2 | Iter:   3558/  7140 | global iter:   1780/  3570 | loss: -0.2433 | ds_loss: -0.2978 | lr: 5.0314e-05 | scale:  2048.0000 | micro time: 0.752 | step time: 1.473
train | epoch   2 | Iter:   3578/  7140 | global iter:   1790/  3570 | loss: -0.3047 | ds_loss: -0.3544 | lr: 4.9874e-05 | scale:  2048.0000 | micro time: 0.749 | step time: 1.472
train | epoch   2 | Iter:   3598/  7140 | global iter:   1800/  3570 | loss: -0.2249 | ds_loss: -0.2796 | lr: 4.9435e-05 | scale:  2048.0000 | micro time: 0.740 | step time: 1.473
train | epoch   2 | Iter:   3618/  7140 | global iter:   1810/  3570 | loss: -0.2764 | ds_loss: -0.3329 | lr: 4.8995e-05 | scale:  2048.0000 | micro time: 0.752 | step time: 1.474
train | epoch   2 | Iter:   3638/  7140 | global iter:   1820/  3570 | loss: -0.3027 | ds_loss: -0.3542 | lr: 4.8556e-05 | scale:  2048.0000 | micro time: 0.750 | step time: 1.471
train | epoch   2 | Iter:   3658/  7140 | global iter:   1830/  3570 | loss: -0.2386 | ds_loss: -0.2924 | lr: 4.8116e-05 | scale:  2048.0000 | micro time: 0.744 | step time: 1.472
train | epoch   2 | Iter:   3678/  7140 | global iter:   1840/  3570 | loss: -0.2840 | ds_loss: -0.3346 | lr: 4.7677e-05 | scale:  2048.0000 | micro time: 0.743 | step time: 1.475
train | epoch   2 | Iter:   3698/  7140 | global iter:   1850/  3570 | loss: -0.3059 | ds_loss: -0.3558 | lr: 4.7238e-05 | scale:  2048.0000 | micro time: 0.745 | step time: 1.470
train | epoch   2 | Iter:   3718/  7140 | global iter:   1860/  3570 | loss: -0.2134 | ds_loss: -0.2667 | lr: 4.6800e-05 | scale:  2048.0000 | micro time: 0.746 | step time: 1.470
train | epoch   2 | Iter:   3738/  7140 | global iter:   1870/  3570 | loss: -0.2463 | ds_loss: -0.2976 | lr: 4.6361e-05 | scale:  2048.0000 | micro time: 0.739 | step time: 1.470
train | epoch   2 | Iter:   3758/  7140 | global iter:   1880/  3570 | loss: -0.3068 | ds_loss: -0.3548 | lr: 4.5923e-05 | scale:  2048.0000 | micro time: 0.743 | step time: 1.472
train | epoch   2 | Iter:   3778/  7140 | global iter:   1890/  3570 | loss: -0.2452 | ds_loss: -0.2983 | lr: 4.5485e-05 | scale:  2048.0000 | micro time: 0.741 | step time: 1.471
train | epoch   2 | Iter:   3798/  7140 | global iter:   1900/  3570 | loss: -0.1882 | ds_loss: -0.2432 | lr: 4.5047e-05 | scale:  2048.0000 | micro time: 0.749 | step time: 1.475
train | epoch   2 | Iter:   3818/  7140 | global iter:   1910/  3570 | loss: -0.3327 | ds_loss: -0.3828 | lr: 4.4610e-05 | scale:  2048.0000 | micro time: 0.746 | step time: 1.468
train | epoch   2 | Iter:   3838/  7140 | global iter:   1920/  3570 | loss: -0.3328 | ds_loss: -0.3823 | lr: 4.4174e-05 | scale:  2048.0000 | micro time: 0.744 | step time: 1.467
train | epoch   2 | Iter:   3858/  7140 | global iter:   1930/  3570 | loss: -0.2633 | ds_loss: -0.3167 | lr: 4.3737e-05 | scale:  2048.0000 | micro time: 0.743 | step time: 1.473
train | epoch   2 | Iter:   3878/  7140 | global iter:   1940/  3570 | loss: -0.2615 | ds_loss: -0.3115 | lr: 4.3301e-05 | scale:  2048.0000 | micro time: 0.738 | step time: 1.465
train | epoch   2 | Iter:   3898/  7140 | global iter:   1950/  3570 | loss: -0.2718 | ds_loss: -0.3230 | lr: 4.2866e-05 | scale:  2048.0000 | micro time: 0.749 | step time: 1.473
train | epoch   2 | Iter:   3918/  7140 | global iter:   1960/  3570 | loss: -0.2806 | ds_loss: -0.3300 | lr: 4.2432e-05 | scale:  2048.0000 | micro time: 0.738 | step time: 1.467
train | epoch   2 | Iter:   3938/  7140 | global iter:   1970/  3570 | loss: -0.2956 | ds_loss: -0.3434 | lr: 4.1997e-05 | scale:  2048.0000 | micro time: 0.740 | step time: 1.472
train | epoch   2 | Iter:   3958/  7140 | global iter:   1980/  3570 | loss: -0.2564 | ds_loss: -0.3122 | lr: 4.1564e-05 | scale:  2048.0000 | micro time: 0.742 | step time: 1.482
train | epoch   2 | Iter:   3978/  7140 | global iter:   1990/  3570 | loss: -0.2501 | ds_loss: -0.3031 | lr: 4.1131e-05 | scale:  2048.0000 | micro time: 0.742 | step time: 1.475
train | epoch   2 | Iter:   3998/  7140 | global iter:   2000/  3570 | loss: -0.3059 | ds_loss: -0.3576 | lr: 4.0699e-05 | scale:  2048.0000 | micro time: 0.741 | step time: 1.471
train | epoch   2 | Iter:   4018/  7140 | global iter:   2010/  3570 | loss: -0.2761 | ds_loss: -0.3275 | lr: 4.0268e-05 | scale:  4096.0000 | micro time: 0.744 | step time: 1.528
train | epoch   2 | Iter:   4038/  7140 | global iter:   2020/  3570 | loss: -0.2923 | ds_loss: -0.3474 | lr: 3.9837e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.473
train | epoch   2 | Iter:   4058/  7140 | global iter:   2030/  3570 | loss: -0.2402 | ds_loss: -0.2907 | lr: 3.9407e-05 | scale:  4096.0000 | micro time: 0.761 | step time: 1.472
train | epoch   2 | Iter:   4078/  7140 | global iter:   2040/  3570 | loss: -0.2272 | ds_loss: -0.2840 | lr: 3.8978e-05 | scale:  4096.0000 | micro time: 0.758 | step time: 1.482
train | epoch   2 | Iter:   4098/  7140 | global iter:   2050/  3570 | loss: -0.2729 | ds_loss: -0.3242 | lr: 3.8550e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.472
train | epoch   2 | Iter:   4118/  7140 | global iter:   2060/  3570 | loss: -0.3077 | ds_loss: -0.3581 | lr: 3.8122e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.473
train | epoch   2 | Iter:   4138/  7140 | global iter:   2070/  3570 | loss: -0.2322 | ds_loss: -0.2831 | lr: 3.7696e-05 | scale:  4096.0000 | micro time: 0.741 | step time: 1.474
train | epoch   2 | Iter:   4158/  7140 | global iter:   2080/  3570 | loss: -0.1925 | ds_loss: -0.2496 | lr: 3.7271e-05 | scale:  4096.0000 | micro time: 0.761 | step time: 1.485
train | epoch   2 | Iter:   4178/  7140 | global iter:   2090/  3570 | loss: -0.2405 | ds_loss: -0.2910 | lr: 3.6846e-05 | scale:  4096.0000 | micro time: 0.735 | step time: 1.472
train | epoch   2 | Iter:   4198/  7140 | global iter:   2100/  3570 | loss: -0.2750 | ds_loss: -0.3279 | lr: 3.6423e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.482
train | epoch   2 | Iter:   4218/  7140 | global iter:   2110/  3570 | loss: -0.2457 | ds_loss: -0.3001 | lr: 3.6000e-05 | scale:  4096.0000 | micro time: 0.754 | step time: 1.479
train | epoch   2 | Iter:   4238/  7140 | global iter:   2120/  3570 | loss: -0.2529 | ds_loss: -0.3044 | lr: 3.5579e-05 | scale:  4096.0000 | micro time: 0.747 | step time: 1.478
train | epoch   2 | Iter:   4258/  7140 | global iter:   2130/  3570 | loss: -0.2596 | ds_loss: -0.3093 | lr: 3.5159e-05 | scale:  4096.0000 | micro time: 0.744 | step time: 1.472
train | epoch   2 | Iter:   4278/  7140 | global iter:   2140/  3570 | loss: -0.2071 | ds_loss: -0.2618 | lr: 3.4740e-05 | scale:  4096.0000 | micro time: 0.744 | step time: 1.476
dev | avg_loss: 2.628662109375 | {'exact_match': 3.3, 'rougeL': 22.8677} | threshold: 0.1
train | epoch   3 | Iter:   4298/  7140 | global iter:   2150/  3570 | loss: -0.2637 | ds_loss: -0.3131 | lr: 3.4322e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.448
train | epoch   3 | Iter:   4318/  7140 | global iter:   2160/  3570 | loss: -0.3407 | ds_loss: -0.3904 | lr: 3.3906e-05 | scale:  4096.0000 | micro time: 0.747 | step time: 1.484
train | epoch   3 | Iter:   4338/  7140 | global iter:   2170/  3570 | loss: -0.2876 | ds_loss: -0.3335 | lr: 3.3490e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.482
train | epoch   3 | Iter:   4358/  7140 | global iter:   2180/  3570 | loss: -0.2073 | ds_loss: -0.2610 | lr: 3.3076e-05 | scale:  4096.0000 | micro time: 0.743 | step time: 1.478
train | epoch   3 | Iter:   4378/  7140 | global iter:   2190/  3570 | loss: -0.2704 | ds_loss: -0.3199 | lr: 3.2664e-05 | scale:  4096.0000 | micro time: 0.733 | step time: 1.469
train | epoch   3 | Iter:   4398/  7140 | global iter:   2200/  3570 | loss: -0.2529 | ds_loss: -0.3036 | lr: 3.2252e-05 | scale:  4096.0000 | micro time: 0.737 | step time: 1.465
train | epoch   3 | Iter:   4418/  7140 | global iter:   2210/  3570 | loss: -0.2846 | ds_loss: -0.3348 | lr: 3.1842e-05 | scale:  4096.0000 | micro time: 0.741 | step time: 1.467
train | epoch   3 | Iter:   4438/  7140 | global iter:   2220/  3570 | loss: -0.2597 | ds_loss: -0.3098 | lr: 3.1434e-05 | scale:  4096.0000 | micro time: 0.737 | step time: 1.464
train | epoch   3 | Iter:   4458/  7140 | global iter:   2230/  3570 | loss: -0.3088 | ds_loss: -0.3583 | lr: 3.1026e-05 | scale:  4096.0000 | micro time: 0.761 | step time: 1.468
train | epoch   3 | Iter:   4478/  7140 | global iter:   2240/  3570 | loss: -0.2570 | ds_loss: -0.3107 | lr: 3.0621e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.470
train | epoch   3 | Iter:   4498/  7140 | global iter:   2250/  3570 | loss: -0.2606 | ds_loss: -0.3100 | lr: 3.0216e-05 | scale:  4096.0000 | micro time: 0.740 | step time: 1.477
train | epoch   3 | Iter:   4518/  7140 | global iter:   2260/  3570 | loss: -0.2336 | ds_loss: -0.2865 | lr: 2.9814e-05 | scale:  4096.0000 | micro time: 0.748 | step time: 1.476
train | epoch   3 | Iter:   4538/  7140 | global iter:   2270/  3570 | loss: -0.3243 | ds_loss: -0.3737 | lr: 2.9413e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.464
train | epoch   3 | Iter:   4558/  7140 | global iter:   2280/  3570 | loss: -0.2790 | ds_loss: -0.3305 | lr: 2.9013e-05 | scale:  4096.0000 | micro time: 0.755 | step time: 1.475
train | epoch   3 | Iter:   4578/  7140 | global iter:   2290/  3570 | loss: -0.2701 | ds_loss: -0.3211 | lr: 2.8615e-05 | scale:  4096.0000 | micro time: 0.744 | step time: 1.478
train | epoch   3 | Iter:   4598/  7140 | global iter:   2300/  3570 | loss: -0.3162 | ds_loss: -0.3650 | lr: 2.8219e-05 | scale:  4096.0000 | micro time: 0.733 | step time: 1.479
train | epoch   3 | Iter:   4618/  7140 | global iter:   2310/  3570 | loss: -0.2329 | ds_loss: -0.2842 | lr: 2.7825e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.470
train | epoch   3 | Iter:   4638/  7140 | global iter:   2320/  3570 | loss: -0.2452 | ds_loss: -0.2993 | lr: 2.7432e-05 | scale:  4096.0000 | micro time: 0.758 | step time: 1.482
train | epoch   3 | Iter:   4658/  7140 | global iter:   2330/  3570 | loss: -0.2346 | ds_loss: -0.2863 | lr: 2.7041e-05 | scale:  4096.0000 | micro time: 0.753 | step time: 1.492
train | epoch   3 | Iter:   4678/  7140 | global iter:   2340/  3570 | loss: -0.2780 | ds_loss: -0.3299 | lr: 2.6652e-05 | scale:  4096.0000 | micro time: 0.757 | step time: 1.482
train | epoch   3 | Iter:   4698/  7140 | global iter:   2350/  3570 | loss: -0.2538 | ds_loss: -0.3084 | lr: 2.6264e-05 | scale:  4096.0000 | micro time: 0.733 | step time: 1.484
train | epoch   3 | Iter:   4718/  7140 | global iter:   2360/  3570 | loss: -0.2779 | ds_loss: -0.3268 | lr: 2.5879e-05 | scale:  4096.0000 | micro time: 0.759 | step time: 1.476
train | epoch   3 | Iter:   4738/  7140 | global iter:   2370/  3570 | loss: -0.2550 | ds_loss: -0.3085 | lr: 2.5495e-05 | scale:  4096.0000 | micro time: 0.764 | step time: 1.488
train | epoch   3 | Iter:   4758/  7140 | global iter:   2380/  3570 | loss: -0.2373 | ds_loss: -0.2857 | lr: 2.5113e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.476
train | epoch   3 | Iter:   4778/  7140 | global iter:   2390/  3570 | loss: -0.2428 | ds_loss: -0.2944 | lr: 2.4733e-05 | scale:  4096.0000 | micro time: 0.746 | step time: 1.479
train | epoch   3 | Iter:   4798/  7140 | global iter:   2400/  3570 | loss: -0.2695 | ds_loss: -0.3231 | lr: 2.4355e-05 | scale:  4096.0000 | micro time: 0.752 | step time: 1.484
train | epoch   3 | Iter:   4818/  7140 | global iter:   2410/  3570 | loss: -0.2408 | ds_loss: -0.2923 | lr: 2.3979e-05 | scale:  4096.0000 | micro time: 0.746 | step time: 1.482
train | epoch   3 | Iter:   4838/  7140 | global iter:   2420/  3570 | loss: -0.2474 | ds_loss: -0.2969 | lr: 2.3605e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.474
train | epoch   3 | Iter:   4858/  7140 | global iter:   2430/  3570 | loss: -0.2546 | ds_loss: -0.3067 | lr: 2.3234e-05 | scale:  4096.0000 | micro time: 0.740 | step time: 1.475
train | epoch   3 | Iter:   4878/  7140 | global iter:   2440/  3570 | loss: -0.2350 | ds_loss: -0.2874 | lr: 2.2864e-05 | scale:  4096.0000 | micro time: 0.741 | step time: 1.477
train | epoch   3 | Iter:   4898/  7140 | global iter:   2450/  3570 | loss: -0.2756 | ds_loss: -0.3254 | lr: 2.2496e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.471
train | epoch   3 | Iter:   4918/  7140 | global iter:   2460/  3570 | loss: -0.2147 | ds_loss: -0.2688 | lr: 2.2130e-05 | scale:  4096.0000 | micro time: 0.747 | step time: 1.485
train | epoch   3 | Iter:   4938/  7140 | global iter:   2470/  3570 | loss: -0.2651 | ds_loss: -0.3149 | lr: 2.1767e-05 | scale:  4096.0000 | micro time: 0.749 | step time: 1.479
train | epoch   3 | Iter:   4958/  7140 | global iter:   2480/  3570 | loss: -0.1894 | ds_loss: -0.2432 | lr: 2.1406e-05 | scale:  4096.0000 | micro time: 0.752 | step time: 1.481
train | epoch   3 | Iter:   4978/  7140 | global iter:   2490/  3570 | loss: -0.2609 | ds_loss: -0.3103 | lr: 2.1047e-05 | scale:  4096.0000 | micro time: 0.743 | step time: 1.466
train | epoch   3 | Iter:   4998/  7140 | global iter:   2500/  3570 | loss: -0.2045 | ds_loss: -0.2576 | lr: 2.0690e-05 | scale:  4096.0000 | micro time: 0.740 | step time: 1.474
train | epoch   3 | Iter:   5018/  7140 | global iter:   2510/  3570 | loss: -0.2380 | ds_loss: -0.2879 | lr: 2.0336e-05 | scale:  4096.0000 | micro time: 0.735 | step time: 1.461
train | epoch   3 | Iter:   5038/  7140 | global iter:   2520/  3570 | loss: -0.2378 | ds_loss: -0.2888 | lr: 1.9983e-05 | scale:  4096.0000 | micro time: 0.783 | step time: 1.474
train | epoch   3 | Iter:   5058/  7140 | global iter:   2530/  3570 | loss: -0.2203 | ds_loss: -0.2702 | lr: 1.9634e-05 | scale:  4096.0000 | micro time: 0.778 | step time: 1.480
train | epoch   3 | Iter:   5078/  7140 | global iter:   2540/  3570 | loss: -0.2498 | ds_loss: -0.3004 | lr: 1.9286e-05 | scale:  4096.0000 | micro time: 0.760 | step time: 1.475
train | epoch   3 | Iter:   5098/  7140 | global iter:   2550/  3570 | loss: -0.2620 | ds_loss: -0.3117 | lr: 1.8941e-05 | scale:  4096.0000 | micro time: 0.754 | step time: 1.491
train | epoch   3 | Iter:   5118/  7140 | global iter:   2560/  3570 | loss: -0.2637 | ds_loss: -0.3177 | lr: 1.8598e-05 | scale:  4096.0000 | micro time: 0.747 | step time: 1.486
train | epoch   3 | Iter:   5138/  7140 | global iter:   2570/  3570 | loss: -0.2608 | ds_loss: -0.3136 | lr: 1.8258e-05 | scale:  4096.0000 | micro time: 0.750 | step time: 1.487
train | epoch   3 | Iter:   5158/  7140 | global iter:   2580/  3570 | loss: -0.2273 | ds_loss: -0.2800 | lr: 1.7920e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.493
train | epoch   3 | Iter:   5178/  7140 | global iter:   2590/  3570 | loss: -0.2957 | ds_loss: -0.3503 | lr: 1.7585e-05 | scale:  4096.0000 | micro time: 0.748 | step time: 1.498
train | epoch   3 | Iter:   5198/  7140 | global iter:   2600/  3570 | loss: -0.2520 | ds_loss: -0.3072 | lr: 1.7252e-05 | scale:  4096.0000 | micro time: 0.734 | step time: 1.481
train | epoch   3 | Iter:   5218/  7140 | global iter:   2610/  3570 | loss: -0.2653 | ds_loss: -0.3151 | lr: 1.6922e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.474
train | epoch   3 | Iter:   5238/  7140 | global iter:   2620/  3570 | loss: -0.2689 | ds_loss: -0.3234 | lr: 1.6594e-05 | scale:  4096.0000 | micro time: 0.742 | step time: 1.478
train | epoch   3 | Iter:   5258/  7140 | global iter:   2630/  3570 | loss: -0.2385 | ds_loss: -0.2886 | lr: 1.6269e-05 | scale:  4096.0000 | micro time: 0.741 | step time: 1.470
train | epoch   3 | Iter:   5278/  7140 | global iter:   2640/  3570 | loss: -0.2635 | ds_loss: -0.3165 | lr: 1.5947e-05 | scale:  4096.0000 | micro time: 0.748 | step time: 1.480
train | epoch   3 | Iter:   5298/  7140 | global iter:   2650/  3570 | loss: -0.2753 | ds_loss: -0.3267 | lr: 1.5627e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.480
train | epoch   3 | Iter:   5318/  7140 | global iter:   2660/  3570 | loss: -0.2757 | ds_loss: -0.3297 | lr: 1.5310e-05 | scale:  4096.0000 | micro time: 0.747 | step time: 1.480
train | epoch   3 | Iter:   5338/  7140 | global iter:   2670/  3570 | loss: -0.2202 | ds_loss: -0.2757 | lr: 1.4995e-05 | scale:  4096.0000 | micro time: 0.749 | step time: 1.482
train | epoch   3 | Iter:   5358/  7140 | global iter:   2680/  3570 | loss: -0.2598 | ds_loss: -0.3123 | lr: 1.4683e-05 | scale:  4096.0000 | micro time: 0.742 | step time: 1.484
train | epoch   3 | Iter:   5378/  7140 | global iter:   2690/  3570 | loss: -0.2611 | ds_loss: -0.3102 | lr: 1.4374e-05 | scale:  4096.0000 | micro time: 0.768 | step time: 1.473
train | epoch   3 | Iter:   5398/  7140 | global iter:   2700/  3570 | loss: -0.2149 | ds_loss: -0.2637 | lr: 1.4068e-05 | scale:  4096.0000 | micro time: 0.748 | step time: 1.483
train | epoch   3 | Iter:   5418/  7140 | global iter:   2710/  3570 | loss: -0.2192 | ds_loss: -0.2665 | lr: 1.3765e-05 | scale:  4096.0000 | micro time: 0.737 | step time: 1.478
train | epoch   3 | Iter:   5438/  7140 | global iter:   2720/  3570 | loss: -0.2406 | ds_loss: -0.2906 | lr: 1.3464e-05 | scale:  4096.0000 | micro time: 0.742 | step time: 1.471
train | epoch   3 | Iter:   5458/  7140 | global iter:   2730/  3570 | loss: -0.2434 | ds_loss: -0.2927 | lr: 1.3166e-05 | scale:  4096.0000 | micro time: 0.744 | step time: 1.474
train | epoch   3 | Iter:   5478/  7140 | global iter:   2740/  3570 | loss: -0.2362 | ds_loss: -0.2863 | lr: 1.2871e-05 | scale:  4096.0000 | micro time: 0.723 | step time: 1.471
train | epoch   3 | Iter:   5498/  7140 | global iter:   2750/  3570 | loss: -0.2568 | ds_loss: -0.3072 | lr: 1.2579e-05 | scale:  4096.0000 | micro time: 0.737 | step time: 1.472
train | epoch   3 | Iter:   5518/  7140 | global iter:   2760/  3570 | loss: -0.2189 | ds_loss: -0.2670 | lr: 1.2290e-05 | scale:  4096.0000 | micro time: 0.738 | step time: 1.475
train | epoch   3 | Iter:   5538/  7140 | global iter:   2770/  3570 | loss: -0.1949 | ds_loss: -0.2431 | lr: 1.2004e-05 | scale:  4096.0000 | micro time: 0.752 | step time: 1.476
train | epoch   3 | Iter:   5558/  7140 | global iter:   2780/  3570 | loss: -0.3155 | ds_loss: -0.3650 | lr: 1.1720e-05 | scale:  4096.0000 | micro time: 0.741 | step time: 1.474
train | epoch   3 | Iter:   5578/  7140 | global iter:   2790/  3570 | loss: -0.2471 | ds_loss: -0.2951 | lr: 1.1440e-05 | scale:  4096.0000 | micro time: 0.741 | step time: 1.476
train | epoch   3 | Iter:   5598/  7140 | global iter:   2800/  3570 | loss: -0.2155 | ds_loss: -0.2632 | lr: 1.1162e-05 | scale:  4096.0000 | micro time: 0.745 | step time: 1.477
train | epoch   3 | Iter:   5618/  7140 | global iter:   2810/  3570 | loss: -0.2828 | ds_loss: -0.3354 | lr: 1.0888e-05 | scale:  4096.0000 | micro time: 0.746 | step time: 1.475
train | epoch   3 | Iter:   5638/  7140 | global iter:   2820/  3570 | loss: -0.2601 | ds_loss: -0.3107 | lr: 1.0617e-05 | scale:  4096.0000 | micro time: 0.743 | step time: 1.480
train | epoch   3 | Iter:   5658/  7140 | global iter:   2830/  3570 | loss: -0.2216 | ds_loss: -0.2741 | lr: 1.0349e-05 | scale:  4096.0000 | micro time: 0.750 | step time: 1.478
train | epoch   3 | Iter:   5678/  7140 | global iter:   2840/  3570 | loss: -0.2639 | ds_loss: -0.3143 | lr: 1.0083e-05 | scale:  4096.0000 | micro time: 0.748 | step time: 1.476
train | epoch   3 | Iter:   5698/  7140 | global iter:   2850/  3570 | loss: -0.2694 | ds_loss: -0.3241 | lr: 9.8212e-06 | scale:  4096.0000 | micro time: 0.743 | step time: 1.482
dev | avg_loss: 2.6214599609375 | {'exact_match': 2.7, 'rougeL': 22.9039} | threshold: 0.1
train | epoch   3 | Iter:   5718/  7140 | global iter:   2860/  3570 | loss: -0.1990 | ds_loss: -0.2496 | lr: 9.5622e-06 | scale:  4096.0000 | micro time: 0.753 | step time: 1.478
train | epoch   4 | Iter:   5738/  7140 | global iter:   2870/  3570 | loss: -0.2823 | ds_loss: -0.3333 | lr: 9.3064e-06 | scale:  4096.0000 | micro time: 0.740 | step time: 1.446
